-299.3634819844611	-0.0058271633694243485
-298.436456871013	-0.0011133760579687957
-297.5094317575648	-0.0047683904335851235
-296.5824066441166	-0.0037946717709411992
-295.6553815306685	-0.0049025222671796875
-294.7283564172203	-0.006640031081151021
-293.8013313037721	-0.003045094372354229
-292.874306190324	0.0022857046604091713
-291.9472810768092	-0.0008291242593246873
-291.0202559633611	-0.0029211085237579593
-290.0932308499129	-0.0025739726786176975
-289.1662057365314	-3.948846065646161e-05
-288.2391806230832	-0.0015289148348673898
-287.312155509635	-0.004718888031417484
-286.3851303961203	-0.0011877015822929216
-285.4581052826721	-0.00013917635766791392
-284.531080169224	-0.004886340601986255
-283.6040550557758	-0.005478389969767822
-282.6770299423942	-0.007962697561131035
-281.750004828946	-0.00278094395704212
-280.8229797154313	0.00013748274571882824
-279.8959546019831	-0.0016557331001372244
-278.968929488535	-0.00220088472682356
-278.0419043750868	8.31270143783619e-05
-277.1148792616387	-0.0007479563807496065
-276.1878541481905	-0.0018446611029592774
-275.2608290347423	-0.0028280810628617536
-274.3338039212942	0.001139312076018431
-273.406778807846	0.0009038988644584495
-272.4797536943978	0.00174625203501938
-271.5527285809496	-0.0031552935302010116
-270.6257034675015	0.0012939891684471683
-269.6986783540534	-0.0030112607835483945
-268.7716532406052	-0.0009672622463161307
-267.844628127157	-0.006405362056787531
-266.9176030137089	-0.004237925059624531
-265.9905779002607	-0.002996674137881364
-265.063552786746	-0.0032217302434101175
-264.1365276733644	-0.002415552427002199
-263.2095025599162	-0.0002670978682743144
-262.282477446468	-0.004600181905294612
-261.3554523330199	-0.004156308063953541
-260.4284272195717	-0.002499388087077163
-259.501402106057	-0.0029559819632878487
-258.5743769926088	-0.0035049279556083335
-257.6473518792272	-0.003218532629815467
-256.7203267657791	-0.002973060882540235
-255.7933016523309	-0.006224175969118055
-254.8662765388827	-0.005459269531188464
-253.939251425368	-0.0024336516240456366
-253.0122263119198	-0.002084350743741699
-252.0852011984717	-0.0032471438539422373
-251.1581760850235	-3.7426412536047116e-05
-250.2311509716419	0.0008811176019994302
-249.3041258581272	0.000754315664478436
-248.377100744679	6.572667712872321e-05
-247.4500756312309	0.00035622094395615367
-246.5230505177827	-0.0017243798546494639
-245.5960254043345	-0.003182832687068732
-244.6690002908863	-0.002507163195367472
-243.7419751774382	-0.0032086157199735822
-242.81495006399	-0.002846703324116611
-241.8879249505419	-0.001410347818031045
-240.9608998370937	0.00011180021707538762
