-299.5386921060696	0.000779862995155256

-298.6117243411474	0.0011158923566433748

-297.6847565761586	0.0039543960121924265

-296.7577888112363	0.003525007022211646

-295.8308210463142	0.00030147511306122254

-294.9038532813253	0.0018673167117254502

-293.9768855164031	-0.0014181350197268738

-293.0499177514809	0.0014556898501037474

-292.1229499865587	-0.00024182194401820012

-291.1959822215699	0.00437624316985917

-290.2690144565811	0.0007669856344866971

-289.3420466917254	4.246279681378862e-05

-288.4150789267367	-0.0006449810588206456

-287.4881111618145	6.962532229295298e-05

-286.5611433968256	0.0007748901980058134

-285.6341756319035	-0.0013610311381237403

-284.7072078669812	0.004375213675524202

-283.7802401019924	0.0011159341007813198

-282.8532723370702	0.0007744867316328424

-281.926304572148	0.003653225325955141

-280.9993368071592	0.001491530837045861

-280.072369042237	0.0009602714449523236

-279.1454012772482	0.004030822587592325

-278.218433512326	-1.8993008324981464e-05

-277.2914657474038	0.0025494647034156673

-276.364497982415	0.0007321031190508781

-275.4375302174928	0.00018179701514982327

-274.5105624525705	-0.0016778714212735205

-273.5835946875818	0.0014109974371490572

-272.6566269226596	0.0020410606878522065

-271.7296591576708	0.0028980129278468707

-270.8026913928151	-0.0021478537169652527

-269.8757236278263	-0.0010916995626783221

-268.9487558629041	0.0013665526615351843

-268.0217880979154	0.0017236778421448815

-267.0948203329931	-9.958149021378065e-05

-266.1678525680709	-0.0030670751324115182

-265.2408848030821	-0.00011839518069144475

-264.3139170381599	-0.0037094060027314975

-263.3869492732377	-0.00045869420989911973

-262.4599815082489	0.00200839137029981

-261.5330137433267	0.004048249721579515

-260.6060459783379	-0.0006953923339592175

-259.6790782134157	-0.001124650108853889

-258.7521104484935	0.0004126489765028749

-257.8251426835047	0.0032992254204580723

-256.8981749185824	0.006252107666501185

-255.9712071536602	0.004188872129479507

-255.0442393886714	-0.002823196778375864

-254.1172716237492	-0.0032190766216118882

-253.1903038587604	0.001441153084097561

-252.2633360939048	-0.00011066910258457005

-251.336368328916	-0.0034224465233801404

-250.4094005639938	-0.00011732439530372598

-249.482432799005	0.0012347102142450637

-248.5554650340828	0.0034597184122044486

-247.6284972691606	0.0010943395043899852

-246.7015295041718	0.0009642310198504694

-245.7745617392495	-0.000885911264958051

-244.8475939743273	-9.734330218121642e-05

-243.9206262093385	-0.0013748827487557666

-242.9936584444163	-0.005025818942780185

-242.0666906794276	0.00138469711993451

-241.1397229145053	-0.001013297190865509

-240.2127551495831	-0.0006207161167861462

-239.2857873845943	0.0007410545121269247

-238.3588196196721	0.0007047373001226823

-237.4318518546833	0.006514723308302146

-236.5048840897611	0.0024137920769991047

-235.5779163248389	0.00019362164798496229

-234.6509485598501	0.0012441885864978661

-233.7239807949279	-0.0016982419969026052

-232.7970130300057	-0.00416659642465521

-231.8700452650169	0.000671187569309761

-230.9430775000947	-0.0010207991390958557

-230.0161097351059	-0.0020295970429567087

-229.0891419702502	-0.004627937983364654

-228.1621742052614	-0.0002773051286002262

-227.2352064403392	-0.0002733329534851739

-226.3082386753505	-0.0006843872189046564

-225.3812709104282	0.0018498850485007216

-224.454303145506	0.004794055576474571

-223.5273353805172	0.0014273148671156127

-222.600367615595	0.001283292216681397

-221.6733998506728	0.000530435735224738

-220.746432085684	0.002198212366063712

-219.8194643207618	0.003708747905085878

-218.892496555773	0.0028090770198874303

-217.9655287908508	-7.96467312527277e-05

-217.0385610259286	-0.0029999808805625597

-216.1115932609398	-0.003045974032129993

-215.1846254960175	0.0002384441565810129

-214.2576577310953	-0.0014860070069478998

-213.3306899661065	-0.0031403892321291635

-212.4037222011843	-0.0008826752272704918

-211.4767544361955	-0.0020327786817360763

-210.5497866713399	0.0005317957517318901

-209.6228189063511	0.003030042474532778

-208.6958511414289	0.0015397949595683993

-207.7688833764401	0.00017264576844552848

-206.8419156115179	0.0018702865685212844

-205.9149478465957	0.0025539881497914137

-204.9879800816069	0.0009407704416224578

-204.0610123166846	-0.0006383674706718807

-203.1340445517624	0.0021678826705906155

-202.2070767867737	-0.0007610216882725247

-201.2801090218514	-0.0015008438961952916

-200.3531412568626	-0.003418718081403869

-199.4261734919404	-0.002789969135609272

-198.4992057270182	0.0009062673016472962

-197.5722379620294	0.0011480348584979368

-196.6452701971072	-0.0037073535538993257

-195.718302432185	-0.001529925726158671

-194.7913346671962	0.002264879864386473

-193.864366902274	-0.00037224593141355587

-192.9373991372852	-0.003017462919769504

