-299.5728339934765	0.0019251651021409133

-298.6458626729952	0.0023126330330889983

-297.7188913525805	0.0008262157136843667

-296.7919200320992	0.002464111916319081

-295.8649487116179	0.004586581641003298

-294.9379773912032	0.0022326760918810057

-294.0110060707219	0.0020175276539820264

-293.0840347503071	0.00017213987021329202

-292.1570634298258	-0.0010739625814167736

-291.2300921094111	0.0040213060896641395

-290.3031207889298	0.001872442764286053

-289.3761494685151	-0.000882954608535283

-288.4491781480338	-0.00048180703343950193

-287.522206827619	0.00390141550966934

-286.5952355071377	-0.0003844859557579211

-285.668264186723	-0.0003245394240662669

-284.7412928662417	-0.002109491928320814

-283.8143215457604	-0.0017186795610033834

-282.8873502253456	-0.0003413474944844244

-281.9603789048643	-0.004242750001268898

-281.0334075844496	-0.003247410474021349

-280.1064362639683	-0.0028964814453646265

-279.1794649435536	-0.0023906646074612

-278.2524936230723	0.0013280091686289214

-277.3255223026575	0.0038760198138079946

-276.3985509821763	0.007208418042019882

-275.4715796617616	0.0041217853315450095

-274.5446083412802	-0.0019063960934859805

-273.6176370208655	0.0034489867186338133

-272.6906657003842	0.004424267429130331

-271.7636943799029	0.003119040390902536

-270.8367230594882	-0.0017249893691095863

-269.9097517390068	0.0007177238326516872

-268.9827804185256	0.0034844063191509372

-268.0558090981108	0.0050850250357560856

-267.1288377776961	-0.0003187624665561273

-266.2018664572147	0.0020819019522110085

-265.2748951368001	0.0012213870046934722

-264.3479238163187	0.0002031719599875012

-263.420952495904	-0.0010456033723224845

-262.4939811754227	8.02513420645537e-05

-261.567009855008	0.0018835169465980205

-260.6400385345267	0.0054970047785065715

-259.7130672140454	-0.001577393346369211

-258.7860958936307	-0.0036622851485479738

-257.8591245731494	0.0012198721003208353

-256.9321532526681	0.00039477156288086207

-256.0051819322533	0.0008419868216889698

-255.078210611772	-6.062813497101707e-05

-254.1512392913573	0.0009236210729198641

-253.224267970876	0.0009555992033154805

-252.2972966504612	-0.0007158186215038146

-251.3703253300465	1.001307165085074e-05

-250.4433540095652	0.0008458800936476654

-249.5163826891504	0.0004592885799937366

-248.5894113686691	0.004077824977981657

-247.6624400482544	0.0010261160340223072

-246.7354687277731	0.0011343587811627137

-245.8084974072918	0.004234610526788461

-244.8815260868771	-9.487115949148323e-05

-243.9545547663958	0.003481901542222514

-243.0275834459145	0.0011411566903690691

-242.1006121254998	0.000714222570353854

-241.1736408050185	-0.006591112316843169

-240.2466694846037	-0.00039550926588290906

